time,open,high,low,close,Volume,Volume MA,Volume,Volume MA,RSI,OnBalanceVolume,Accumulation/Distribution,Accumulation/Distribution,OnBalanceVolume,ADX,Aroon Up,Aroon Down,Histogram,MACD,Signal,RSI,%K,%D
1581292800,0.00323839066102,0.0032967173171,0.00266510858307,0.00274237740204,0,0,0,0,53.58556414943056,0,0,0,0,24.021123011498055,92.85714285714286,57.142857142857146,0.00007680517806519591,-0.000004750552656951866,-0.00008155573072214778,53.58556414943056,48.92998670037999,63.96557890178474
1581897600,0.00274237740204,0.00287125020035,0.00257415805681,0.00266484461093,0,0,0,0,52.04783834849796,0,0,0,0,25.38278971041955,85.71428571428571,50,0.0000693278683120097,0.000005104104667864352,-0.00006422376364414535,52.04783834849796,43.89440517130542,57.98977711987243
1582502400,0.00266484461093,0.00268326018918,0.00222866924101,0.00228884874542,0,0,0,0,45.26412405490955,0,0,0,0,25.262956192824454,78.57142857142857,42.857142857142854,0.00003759729205444663,-0.000017227148576087065,-0.0000548244406305337,45.26412405490955,19.474313900705454,37.43290192413031
1583107200,0.00228884874542,0.00252715752812,0.00221229555016,0.00221229555016,0,0,0,0,44.00651187713676,0,0,0,0,25.091020932570114,71.42857142857143,35.714285714285715,0.000011352647284440981,-0.00004063363152498247,-0.00005198627880942345,44.00651187713676,14.502354933099353,25.957024668370106
1583712000,0.00221229555016,0.00225860949984,0.00134396659623,0.00168187725017,0,0,0,0,36.44987552101933,0,0,0,0,24.137842876841532,64.28571428571429,100,-0.0000390682199150484,-0.00010082155370323394,-0.00006175333378818554,36.44987552101933,15.466892809127236,16.48118721431071
1584316800,0.00168187725017,0.00192777260979,0.00147244256339,0.00174234942952,0,0,0,0,37.762041343239765,0,0,0,0,23.252748967950705,57.142857142857146,92.85714285714286,-0.00006420083544749473,-0.00014200437809755396,-0.00007780354265005923,37.762041343239765,18.234833698338875,16.068027146855187
1584921600,0.00174234942952,0.00191062894483,0.00169527802971,0.00172844372606,0,0,0,0,37.569938044865864,0,0,0,0,22.430876052552083,50,85.71428571428571,-0.00007676606754415582,-0.000173761127080254,-0.0000969950595360982,37.569938044865864,17.5983399318845,17.100022146450236
1585526400,0.00172844372606,0.00193425653572,0.00171749048052,0.00186464143481,0,0,0,0,40.74926103529402,0,0,0,0,21.59203060310117,42.857142857142854,78.57142857142857,-0.00007104140244996065,-0.000185796812598549,-0.00011475541014858836,40.74926103529402,23.832400141359358,19.88852459052761
1586131200,0.00186464143481,0.00203978183148,0.00185411459823,0.00199430880854,0,0,0,0,43.689456480756675,0,0,0,0,20.46828755827124,35.714285714285715,71.42857142857143,-0.000054407913533066735,-0.00018276530206492178,-0.00012835738853185505,43.689456480756675,29.76755296042099,23.73276434455498
1586736000,0.00199430880854,0.00206913826945,0.00189372487849,0.00206240660099,0,0,0,0,45.22668508438304,0,0,0,0,19.32728741640524,28.571428571428573,64.28571428571429,-0.000035614160356693366,-0.00017287508897772174,-0.00013726092862102838,45.22668508438304,32.88453445858163,28.82816252012069
1587340800,0.00206240660099,0.0024388380049,0.00195291470816,0.00240929460937,0,0,0,0,52.36100050593436,0,0,0,0,18.73696011744989,21.428571428571427,57.142857142857146,0.000001421317160869547,-0.00013548428216994144,-0.000136905599330811,52.36100050593436,48.76233996671385,37.138142461905524
1587945600,0.00240929460937,0.00268563765688,0.00231035666564,0.00251424326651,0,0,0,0,54.30040293080339,0,0,0,0,18.802997755083492,14.285714285714286,50,0.00003250564951385644,-0.00009627353743849043,-0.00012877918695234687,54.30040293080339,53.56606429892876,45.07097957474144
1588550400,0.00251424326651,0.00267079556406,0.0023843475513,0.00244694772442,0,0,0,0,52.815623951455954,0,0,0,0,18.86431841860041,7.142857142857143,42.857142857142854,0.00004716411795269867,-0.00006982403951147353,-0.0001169881574641722,52.815623951455954,50.48580351430444,50.93806925998238
1589155200,0.00244694772442,0.00261562984413,0.00236351530109,0.00254311230969,0,0,0,0,54.72095130531592,0,0,0,0,18.841119064475855,0,35.714285714285715,0.00006108289886480402,-0.00004063453388316717,-0.0001017174327479712,54.72095130531592,61.408028205758384,55.15329867299723
1589760000,0.00254311230969,0.0025854541343,0.0024291830892,0.00248059553198,0,0,0,0,53.216480918035735,0,0,0,0,18.81957680707448,0,28.571428571428573,0.0000635425183110728,-0.000022289284859130197,-0.00008583180317020299,53.216480918035735,74.4216026862221,62.105144802095005
1590364800,0.00248059553198,0.00262061816829,0.00245071923701,0.00255189809566,0,0,0,0,54.744724094581315,0,0,0,0,18.904448862338214,0,21.428571428571427,0.00006708603152426931,-0.000001974263764866358,-0.00006906029528913567,54.744724094581315,90.03186659215805,75.28716582804621
1590969600,0.00255189809566,0.00266514952975,0.00252214040513,0.00260945321465,0,0,0,0,55.994326200058666,0,0,0,0,19.120340696000664,64.28571428571429,14.285714285714286,0.00007009291909451961,0.000018555853579013855,-0.00005153706551550576,55.994326200058666,94.32167507637148,86.2583814515839
1591574400,0.00260945321465,0.00260945321465,0.00243124079019,0.00250945933948,0,0,0,0,53.24361983851761,0,0,0,0,18.88450473287029,57.142857142857146,7.142857142857143,0.00006239166940778913,0.000026452521244230663,-0.00003593914816355847,53.24361983851761,86.86873984487325,90.4074271711343
1592179200,0.00250945933948,0.00251401914756,0.00241191107619,0.00244808228639,0,0,0,0,51.56903733286449,0,0,0,0,18.57167920887058,50,0,0.000050704711107855774,0.000027441740721261248,-0.000023262970386594526,51.56903733286449,80.41902973687242,87.20314821937241
1592784000,0.00244808228639,0.00249584215383,0.00228517539779,0.00232736345889,0,0,0,0,48.348171119063295,0,0,0,0,17.674728495373436,42.857142857142854,0,0.00003322961782827495,0.00001827405189874917,-0.000014955565929525786,48.348171119063295,63.82382841940099,77.03719933371558
1593388800,0.00232736345889,0.00237396810337,0.0022885195204,0.00231205086498,0,0,0,0,47.939162421558336,0,0,0,0,16.84184568998323,35.714285714285715,0,0.00001969374950303982,0.000009661620949273989,-0.000010032128553765831,47.939162421558336,61.41219010681864,68.55168275436404
1593993600,0.00231205086498,0.00548,0.00230216878405,0.00363,21375002.502643928,1068750.1251321964,21375002.502643928,1068750.1251321964,70.82001268818956,21375002.502643928,-3512256.727119672,-3512256.727119672,21375002.502643928,20.621446549137037,100,0,0.0000943772464073487,0.00010793942945542005,0.000013562183048071348,70.82001268818956,48.97797930687742,58.07133261103238
1594598400,0.00363,0.0039,0.00264,0.00337,36428304.42710672,2890165.3464875324,36428304.42710672,2890165.3464875324,64.77206363702206,-15053301.924462795,2270013.8168655382,2270013.8168655382,-15053301.924462795,24.131075918351286,92.85714285714286,0,0.00011952376777287264,0.00016296689276416214,0.000043443124991289505,64.77206363702206,41.16458083919716,50.51825008429777
1595203200,0.00337,0.0036,0.00313,0.00322,11812928.891622553,3480811.7910686606,11812928.891622553,3480811.7910686606,61.50851592244695,-26866230.816085346,-5018814.648178152,-5018814.648178152,-26866230.816085346,27.390017475478807,85.71428571428571,0,0.00011905077453475943,0.0001922565931597388,0.00007320581862497937,61.50851592244695,35.92443014552084,42.022330097198505
1595808000,0.00322,0.00399,0.00302,0.00331,49079114.28508566,5934767.505322943,49079114.28508566,5934767.505322943,62.722153411464184,22212883.469000317,-24751654.412284754,-24751654.412284754,22212883.469000317,30.623854034166442,78.57142857142857,0,0.00011758965948226822,0.00022019289297781465,0.00010260323349554643,62.722153411464184,32.0776483786022,36.3888864544401
1596412800,0.00331,0.00384,0.00331,0.0035,23025663.123473193,7086050.661496604,23025663.123473193,7086050.661496604,65.21562437004117,45238546.59247351,-31268351.52270169,-31268351.52270169,45238546.59247351,33.62670226723353,71.42857142857143,57.142857142857146,0.0001216995586469191,0.0002547276818041953,0.0001330281231572762,65.21562437004117,38.02476672333288,35.342281749152
1597017600,0.0035,0.00475,0.00325,0.0035,23308007.19697793,8251451.021345499,23308007.19697793,8251451.021345499,65.21562437004117,45238546.59247351,-46807022.98735364,-46807022.98735364,45238546.59247351,36.81816303150348,64.28571428571429,50,0.00011668307985209458,0.0002788819729723944,0.00016219889312029984,65.21562437004117,38.02476672333288,36.04239394175602
1597622400,0.0035,0.0037,0.003,0.0034,25024775.3771281,9502689.790201904,25024775.3771281,9502689.790201904,62.657383014183516,20213771.21534541,-43232055.07633536,-43232055.07633536,20213771.21534541,39.04853398584071,57.142857142857146,42.857142857142854,0.00009956162554404635,0.00028665092505035777,0.00018708929950631142,62.657383014183516,34.894704436632516,36.981412627766126
1598227200,0.0034,0.00346,0.003,0.00337,17665311.87513765,10385955.383958787,17665311.87513765,10385955.383958787,61.8732339777566,2548459.3402077593,-32479256.543642864,-32479256.543642864,2548459.3402077593,41.11959272915385,50,35.714285714285715,0.00007999085740672082,0.00028707787126471245,0.00020708701385799164,61.8732339777566,33.955685750622415,35.62505230352931
1598832000,0.00337,0.0034,0.0027,0.00282,23882879.454132993,11580099.356665436,23882879.454132993,11580099.356665436,49.61414966944393,-21334420.113925233,-48173720.184930265,-48173720.184930265,-21334420.113925233,42.15246257268823,42.857142857142854,28.571428571428573,0.000026543338287515967,0.0002402661867173866,0.00021372284842987064,49.61414966944393,16.74034317377043,28.530244453675156
1599436800,0.00282,0.00289,0.00269,0.00275,9946863.239833381,12077442.518657107,9946863.239833381,12077442.518657107,48.30242059525958,-31281283.353758615,-52152465.480863646,-52152465.480863646,-31281283.353758615,43.0820469356975,35.714285714285715,21.428571428571427,-0.00001476368377997949,0.00019526824370489628,0.00021003192748487578,48.30242059525958,14.549299573080171,21.748442832491047
1600041600,0.00275,0.0029,0.00269,0.00284,4867120.739049461,12320798.55560958,4867120.739049461,12320798.55560958,50.12809652376872,-26414162.614709154,-50066556.59269958,-50066556.59269958,-26414162.614709154,43.95436404060172,28.571428571428573,14.285714285714286,-0.00003605141951003356,0.00016496765309733383,0.0002010190726073674,50.12809652376872,17.3663556311105,16.218666125987074
1600646400,0.00284,0.00287,0.00249,0.00269,7987885.30627038,12720192.8209231,7987885.30627038,12720192.8209231,47.140117306772346,-34402047.92097953,-49646141.576580085,-49646141.576580085,-34402047.92097953,44.12252589690495,21.428571428571427,7.142857142857143,-0.000058909586957243634,0.00012738208891081284,0.00018629167586805648,47.140117306772346,12.671262201059964,14.862305801750253
1601251200,0.00269,0.00296,0.00251,0.00265,5502315.0216216305,12995308.57200418,5502315.0216216305,12995308.57200418,46.34675941214834,-39904362.94260116,-51724793.91808159,-51724793.91808159,-39904362.94260116,44.38328456635653,14.285714285714286,0,-0.0000743995977867331,0.0000932921786346401,0.0001676917764213732,46.34675941214834,11.326419882891015,13.788012571687199
1601856000,0.00265,0.00286,0.00256,0.00265,2760898.6006140597,13133353.502034884,2760898.6006140597,13133353.502034884,46.34675941214834,-39904362.94260116,-52829153.35832722,-52829153.35832722,-39904362.94260116,44.62541761656156,7.142857142857143,0,-0.00008173710054388484,0.00006552040074151713,0.00014725750128540197,46.34675941214834,10.945553502155313,11.647745195368804
1602460800,0.00265,0.00273,0.00253,0.00262,3414727.79850217,13304089.891959993,3414727.79850217,13304089.891959993,45.678081505733246,-43319090.74110333,-53170626.13817744,-53170626.13817744,-43319090.74110333,44.74011419070557,0,0,-0.00008530835969111872,0.00004062205167150359,0.0001259304113626223,45.678081505733246,5.752212389380527,9.341395258142326
1603065600,0.00262,0.00275,0.00251,0.00273,6747838.049372991,13641481.794428643,6747838.049372991,13641481.794428643,48.606045616529066,-36571252.691730335,-47547427.76369995,-47547427.76369995,-36571252.691730335,44.84661815241072,28.571428571428573,71.42857142857143,-0.00007720289105988,0.0000294267975377723,0.0001066296885976523,48.606045616529066,10.619469026548662,9.105744972694877
1603670400,0.00273,0.00293,0.00253,0.00255,9593992.263354901,14121181.407596389,9593992.263354901,14121181.407596389,44.38968971758671,-46165244.95508523,-56182020.80071936,-56182020.80071936,-46165244.95508523,45.20550874455388,21.428571428571427,64.28571428571429,-0.0000805347392340629,0.0000059612645550736684,0.00008649600378913657,44.38968971758671,2.6548672566371754,6.342182890855497
1604275200,0.00255,0.00287,0.0024,0.00266,13115967.138999583,14776979.764546368,13115967.138999583,14776979.764546368,47.392968393760206,-33049277.81608565,-54786705.14763429,-54786705.14763429,-33049277.81608565,45.003311338383405,14.285714285714286,100,-0.00007216993754898806,-0.000003716418147098506,0.00006845351940188956,47.392968393760206,11.063829787234052,8.112722023473339
1604880000,0.00266,0.00287,0.00261,0.00286,5579611.567534651,15055960.3429231,5579611.567534651,15055960.3429231,52.42392863393258,-27469666.248551,-49636294.469909996,-49636294.469909996,-27469666.248551,44.815556604082246,7.142857142857143,92.85714285714286,-0.00005100431943066419,0.000004698120113559318,0.00005570243954422351,52.42392863393258,19.574468085106396,11.097721709659249
1605484800,0.00286,0.00369,0.00279,0.00336,24294306.46472517,16270675.666159358,24294306.46472517,16270675.666159358,62.165335223701064,-3175359.7838258296,-43157812.74598328,-43157812.74598328,-3175359.7838258296,45.74385582581238,0,85.71428571428571,-0.000003663385934897581,0.00005112320712560153,0.000054786593060499114,62.165335223701064,73.84615384615385,34.828150572831476
1606089600,0.00336,0.0045,0.00296,0.00346,35634491.55963366,16983650.119008847,35634491.55963366,16983650.119008847,63.76340294426654,32459131.775807828,-55653024.072088584,-55653024.072088584,32459131.775807828,47.274153316917875,100,78.57142857142857,0.00003208332224879812,0.00009489074587149676,0.00006280742362269864,63.76340294426654,50.47619047619048,47.96560413581695
1606694400,0.00346,0.004,0.00324,0.00333,16850105.343258306,16004740.164816424,16850105.343258306,16004740.164816424,60.203369148185914,15609026.432549521,-68512314.9919436,-68512314.9919436,15609026.432549521,48.695143844372964,92.85714285714286,71.42857142857143,0.00004393790605347763,0.00011772980618954569,0.00007379190013606806,60.203369148185914,44.2857142857143,56.202686202686245
1607299200,0.00333,0.00342,0.00299,0.00328,10249060.23804982,15926546.732137788,10249060.23804982,15926546.732137788,58.84259580595357,5359966.194499701,-64937061.42053087,-64937061.42053087,5359966.194499701,49.136452582009255,85.71428571428571,64.28571428571429,0.00004520120202273715,0.0001302934026644895,0.00008509220064175235,58.84259580595357,41.90476190476191,45.5555555555556
1607904000,0.00328,0.00476,0.00317,0.00457,52895184.57029043,16117350.246398026,52895184.57029043,16117350.246398026,74.71925795344826,58255150.76479013,-24683493.28842306,-24683493.28842306,58255150.76479013,50.506836225925596,100,57.142857142857146,0.00012517250673488832,0.00024155783406036276,0.00011638532732547444,74.71925795344826,91.94915254237289,59.379876244283075
1608508800,0.00457,0.0055,0.0031,0.00454,80594109.57432885,18995772.56894081,80594109.57432885,18995772.56894081,74.00429362747218,-22338958.809538722,-8564671.373557305,-8564671.373557305,-22338958.809538722,52.119992809043005,100,50,0.00016575962885827844,0.0003235848633983225,0.00015782523454004404,74.00429362747218,69.03225806451613,67.62872417055036
1609113600,0.00454,0.01382,0.004,0.00963,255811080.66060847,30620926.24212234,255811080.66060847,30620926.24212234,90.54140517135231,233472121.85106975,28947340.45447486,28947340.45447486,233472121.85106975,54.85910786381161,100,42.857142857142854,0.0005059025033472392,0.0007902033637240931,0.0002843008603768539,90.54140517135231,63.30998248686515,74.7637976979181
1609718400,0.00963,0.01157,0.0075,0.00992,119455434.10806167,35342459.17866902,119455434.10806167,35342459.17866902,90.89672590578046,352927555.9591314,51547017.17762165,51547017.17762165,352927555.9591314,57.4025718432396,92.85714285714286,35.714285714285715,0.0007084924280560036,0.0011699163954468584,0.0004614239673908548,90.89672590578046,65.8493870402802,66.0638758638872
1610323200,0.00992,0.01,0.00601,0.00909,119333197.50822122,40425853.4603232,119333197.50822122,40425853.4603232,81.46424872154003,233594358.4509102,116447528.10314551,116447528.10314551,233594358.4509102,58.1554460364347,85.71428571428571,28.571428571428573,0.0007411561490361943,0.0013878691536860976,0.0006467130046499033,81.46424872154003,58.5814360770578,62.58026853473442
1610928000,0.00909,0.00962,0.0076,0.00865,31143466.1647624,40788882.795854665,31143466.1647624,40788882.795854665,76.90799124007657,202450892.2861478,117680932.70373017,117680932.70373017,202450892.2861478,58.85454350154442,78.57142857142857,21.428571428571427,0.0006888007754136766,0.001507713973916999,0.0008189131985033225,76.90799124007657,54.72854640980735,59.71978984238183
1611532800,0.00865,0.0736,0.0073,0.03707,1716843772.4470534,126133728.25621566,1716843772.4470534,126133728.25621566,95.27812024267509,1919294664.7332013,-57369804.87910673,-57369804.87910673,1919294664.7332013,61.461136491988434,100,14.285714285714286,0.002426109497066736,0.0038515500698367428,0.0014254405727700066,95.27812024267509,48.693820224719104,54.001267570528114
1612137600,0.03747,0.0888,0.029,0.07831,1320811749.6708736,191930959.7028069,1320811749.6708736,191930959.7028069,97.89499487298171,3240106414.4040747,800053474.7567347,800053474.7567347,3240106414.4040747,63.94119164942078,100,7.142857142857143,0.006006685263974944,0.008933797152738687,0.0029271118887637428,97.89499487298171,87.85879629629629,63.76038764360762
1612742400,0.07802,0.08669,0.05548,0.06275,879990213.7270899,235531076.12384787,879990213.7270899,235531076.12384787,79.90207416940618,2360116200.676985,330029864.925572,330029864.925572,2360116200.676985,66.24410000989369,92.85714285714286,0,0.0069163516509225895,0.01157255145241698,0.00465619980149439,79.90207416940618,69.77607611091774,68.77623087731108
1613347200,0.06275,0.06498,0.0475,0.05618,420613014.93389547,256286611.11946154,420613014.93389547,256286611.11946154,73.73924244020535,1939503185.7430892,327142361.3905568,327142361.3905568,1939503185.7430892,67.00214882137473,85.71428571428571,0,0.006662214600742318,0.012983968052422287,0.006321753451679969,73.73924244020535,62.07417742123009,73.23634994281474
1613952000,0.05634,0.06065,0.04152,0.04795,274611961.97357416,269879164.2881096,274611961.97357416,269879164.2881096,66.78977700674315,1664891223.769515,237136245.2601694,237136245.2601694,1664891223.769515,66.77576009512151,78.57142857142857,0,0.0055708285302617025,0.013285289114507097,0.0077144605842453945,66.78977700674315,52.41146318732526,61.4205722398244
1614556800,0.04795,0.0525,0.0479,0.05217,105451365.44761889,274980996.1705654,105451365.44761889,274980996.1705654,68.43259305084496,1770342589.217134,327457632.1870431,327457632.1870431,1770342589.217134,66.5655419921721,71.42857142857143,0,0.004793716124757047,0.013706605740191703,0.008912889615434657,68.43259305084496,57.31266752126792,57.26610270994113
1615161600,0.05195,0.06347,0.0517,0.0582,171732108.00231344,283230209.6682125,171732108.00231344,283230209.6682125,70.66557048906004,1942074697.2194474,345404148.1465033,345404148.1465033,1942074697.2194474,66.72026579106351,64.28571428571429,7.142857142857143,0.004358906003173155,0.014361522119401102,0.010002616116227946,70.66557048906004,64.33982053373732,58.021317080776875
1615766400,0.0582,0.06064,0.055,0.0574,85740879.49591237,287037554.02984035,85740879.49591237,287037554.02984035,69.95853132973726,1856333817.723535,332634229.92370784,332634229.92370784,1856333817.723535,66.8639378900341,57.142857142857146,0,0.0037156283143447467,0.014647151509158879,0.010931523194814132,69.95853132973726,63.36056009334889,61.67101604945142
1616371200,0.05747,0.058,0.04958,0.05359,47158426.54323458,288739677.0000521,47158426.54323458,288739677.0000521,66.54375266520745,1809175391.1803005,330393924.6247418,330393924.6247418,1809175391.1803005,66.12927667144513,50,7.142857142857143,0.0027748490358558645,0.014400084489633962,0.011625235453778098,66.54375266520745,58.91481913652276,62.2050665878697
1616976000,0.05359,0.07,0.0517,0.05759,84735688.55230378,292697480.8492905,84735688.55230378,292697480.8492905,68.29355551060272,1893911079.7326043,300203941.5995494,300203941.5995494,1893911079.7326043,65.90166013476562,42.857142857142854,0,0.002189010241042781,0.014361498255081574,0.012172488014038793,68.29355551060272,63.195754716981135,61.823711315617636
1617580800,0.05759,0.07974,0.0565,0.07481,139524928.65468603,298459011.9587885,139524928.65468603,298459011.9587885,74.48125304986283,2033436008.3872902,380532837.7010855,380532837.7010855,2033436008.3872902,65.99089680609494,35.714285714285715,0,0.0026950322212735793,0.015541278290630768,0.012846246069357189,74.48125304986283,83.10182389177436,68.40413258175947
1618185600,0.07409,0.44813,0.06893,0.32358,783935179.7674375,335874046.3691788,783935179.7674375,335874046.3691788,93.67753926323789,2817371188.154728,649493720.8438692,649493720.8438692,2817371188.154728,68.0030330013837,100,7.142857142857143,0.01862972240747699,0.03613339907870343,0.01750367667122644,93.67753926323789,71.8289152266353,72.70883127846365
1618790400,0.32605,0.44,0.15529,0.25206,526763483.3866582,361369715.2713488,526763483.3866582,361369715.2713488,75.98137295855331,2290607704.7680697,480813215.13503695,480813215.13503695,2290607704.7680697,69.87144518272326,92.85714285714286,0,0.022916859681890805,0.046149751273589945,0.02323289159169914,75.98137295855331,55.522537032416125,70.15109205027531
1619395200,0.25116,0.39997,0.24785,0.37351,239256187.66094282,372820071.6424934,239256187.66094282,372820071.6424934,82.14839691813529,2529863892.429013,636836182.634153,636836182.634153,2529863892.429013,71.60639935111,85.71428571428571,7.142857142857143,0.03194146004978486,0.06315971665393022,0.03121825660414536,82.14839691813529,83.07283987024478,70.14143070976546
1620000000,0.37403,0.73905,0.37355,0.56958,614625177.7188777,400906571.2999228,614625177.7188777,400906571.2999228,87.65792105712438,3144489070.1478906,681499506.0820692,681499506.0820692,3144489070.1478906,73.42010166944159,100,0,0.048151599066558026,0.09140775543734289,0.043256156370784865,87.65792105712438,76.13266671361171,71.57601453875759
1620604800,0.57008,0.593,0.35,0.51413,306325004.5335275,412193116.04788274,306325004.5335275,412193116.04788274,80.12632249519302,2838164065.614363,788977982.9813637,788977982.9813637,2838164065.614363,74.6107674764074,92.85714285714286,0,0.05185456619042959,0.10807436410882185,0.05621979791839226,80.12632249519302,67.75479190859174,75.65343283081613
1621209600,0.51252,0.5163,0.215,0.30775,250845703.96436346,411944847.2130705,250845703.96436346,411944847.2130705,59.60063806704847,2587318361.6499996,692569312.1580206,692569312.1580206,2587318361.6499996,73.29989949115333,85.71428571428571,14.285714285714286,0.037773977575070575,0.10343726988723048,0.06566329231215991,59.60063806704847,38.167534012874,60.68499754502587
1621814400,0.30775,0.38058,0.28066,0.30234,100995049.99526478,411021828.0074307,100995049.99526478,411021828.0074307,59.172722262550806,2486323311.6547346,635400777.0526145,635400777.0526145,2486323311.6547346,72.08266493341739,78.57142857142857,7.142857142857143,0.026024469831027297,0.09819387960094403,0.07216940976991673,59.172722262550806,37.39194013160724,47.77142201769104
1622419200,0.30209,0.44509,0.29438,0.37142,135818339.54545113,411846085.10929215,135818339.54545113,411846085.10929215,62.841376500791675,2622141651.200186,638437787.2328823,638437787.2328823,2622141651.200186,71.23287343904224,71.42857142857143,0,0.0210464297744912,0.09847744698803074,0.07743101721353954,62.841376500791675,46.80894161904073,40.789471921174034
1623024000,0.37142,0.37967,0.29626,0.325,45493174.74740745,412563570.5384244,45493174.74740745,412563570.5384244,59.00449034576686,2576648476.4527783,624295142.2118982,624295142.2118982,2576648476.4527783,70.44378133712243,64.28571428571429,0,0.013154662323289185,0.09387434511765103,0.08071968279436184,59.00449034576686,39.94662566899213,41.382502473213414
1623628800,0.3244,0.33742,0.25571,0.28022,32345869.816621628,328338675.4069028,32345869.816621628,328338675.4069028,55.48505583863382,2544302606.6361566,611354419.1142925,611354419.1142925,2544302606.6361566,69.00820547945646,57.142857142857146,14.285714285714286,0.003925005312021626,0.08562593943438887,0.08170093412236724,55.48505583863382,33.451781803414214,40.069116363815745
1624233600,0.2804,0.28931,0.16325,0.26466,130063999.50745413,268801287.8987318,130063999.50745413,268801287.8987318,54.273657153185816,2414238607.1287026,690552520.0360137,690552520.0360137,2414238607.1287026,66.26762700577375,50,7.142857142857143,-0.0038035748287522514,0.07694646558642693,0.08075004041517918,54.273657153185816,31.194975851015997,34.8644611078075
1624838400,0.26347,0.27512,0.23784,0.24593,31753725.077357046,226389463.46624517,31753725.077357046,226389463.46624517,52.77985817642739,2382484882.051346,672580320.4884753,672580320.4884753,2382484882.051346,63.722804137354075,42.857142857142854,0,-0.010379797003822869,0.0677752941604006,0.07815509116422346,52.77985817642739,28.25780170218957,30.96818645220665
1625443200,0.24593,0.24623,0.19602,0.21559,41463350.27359008,207431980.2332299,41463350.27359008,207431980.2332299,50.36179972497222,2341021531.7777557,663438729.4203885,663438729.4203885,2341021531.7777557,60.759453300712465,35.714285714285715,0,-0.016606272517699555,0.05739725051709901,0.07400352303479857,50.36179972497222,23.308182550728887,27.586986701311535
1626048000,0.21559,0.21882,0.16907,0.18179,36982691.54591353,195550516.7118469,36982691.54591353,195550516.7118469,47.737897368590225,2304038840.231842,645367388.0840838,645367388.0840838,2304038840.231842,57.63462188424141,28.571428571428573,0,-0.022470091527495975,0.0459159086254286,0.06838600015292458,47.737897368590225,16.841759684832567,22.802581312583726
1626652800,0.1811,0.21443,0.16006,0.198,56269341.15201348,193091415.4970666,56269341.15201348,193091415.4970666,49.10736681610849,2360308181.3838553,667628810.3423109,667628810.3423109,2360308181.3838553,54.60633499710866,21.428571428571427,0,-0.024556478133019186,0.03769040248665059,0.06224688061966978,49.10736681610849,7.3163628888584356,15.82210170814001
1627257600,0.198,0.23476,0.19514,0.20473,81073573.47301699,188558488.77060178,81073573.47301699,188558488.77060178,49.69672385206946,2441381754.8568726,625802867.843864,625802867.843864,2441381754.8568726,52.00938101745197,14.285714285714286,0,-0.02471489372718015,0.031353263460694586,0.05606815718787474,49.69672385206946,7.7151591564621125,10.62442724338442
1627862400,0.20473,0.28332,0.19346,0.23954,65021272.04717226,187522508.39816475,65021272.04717226,187522508.39816475,52.744938369798355,2506403026.9040446,627467111.3972636,627467111.3972636,2506403026.9040446,50.08674050630806,7.142857142857143,85.71428571428571,-0.0218082597930961,0.028807832446504616,0.050616092239600716,52.744938369798355,13.727352804020795,9.586291616447163
1628467200,0.23954,0.34951,0.23,0.34081,112056564.50990312,190767415.29649818,112056564.50990312,190767415.29649818,60.284859891046345,2618459591.4139476,723208855.2020181,723208855.2020181,2618459591.4139476,48.88695444551915,0,78.57142857142857,-0.012841855375646714,0.03456377302004232,0.047405628395689035,60.284859891046345,41.749434101723104,21.063982020735384
1629072000,0.34048,0.35268,0.27936,0.31472,94049845.89611848,191233123.16368893,94049845.89611848,191233123.16368893,57.72926240189883,2524409745.517829,719873754.2837161,719873754.2837161,2524409745.517829,47.79961087681763,0,71.42857142857143,-0.008645886430106678,0.036598270358055685,0.04524415678816236,57.72926240189883,43.414551987424204,32.96377963105608
1629676800,0.31472,0.32829,0.265,0.28187,35297338.631815806,186021743.6625454,35297338.631815806,186021743.6625454,54.59125985258497,2489112406.886013,703393483.2050282,703393483.2050282,2489112406.886013,46.535492551082605,0,64.28571428571429,-0.008071595328651794,0.03515466262734762,0.043226257955999416,54.59125985258497,42.735852366417575,42.63327948518834
1630281600,0.28127,0.31546,0.27,0.315,30197988.73473581,148334884.11091036,30197988.73473581,148334884.11091036,57.1226328264213,2519310395.620749,732980337.9838476,732980337.9838476,2519310395.620749,45.36166839147152,7.142857142857143,57.142857142857146,-0.005568320767660166,0.036265856996424206,0.04183417776408437,57.1226328264213,54.35919026067431,46.836531538172075
1630886400,0.315,0.31986,0.2131,0.25059,50086312.36446233,124501025.55980055,50086312.36446233,124501025.55980055,51.152301763889966,2469224083.2562866,718070793.1454941,718070793.1454941,2469224083.2562866,43.257753030277215,0,50,-0.008199306133192814,0.031585045097593356,0.03978435123078617,51.152301763889966,41.223077273348196,46.106039966813405
1631491200,0.25059,0.25972,0.2287,0.23273,12281448.79489358,113152288.61649808,12281448.79489358,113152288.61649808,49.6041240154501,2456942634.461393,708980462.2515303,708980462.2515303,2456942634.461393,41.30411733773965,0,42.857142857142854,-0.010921025425229727,0.026133069449249008,0.037054094874478735,49.6041240154501,37.72713113903021,44.436466224350944
1632096000,0.23273,0.23292,0.19431,0.20489,34994173.54382685,84170738.40774554,34994173.54382685,84170738.40774554,47.20571798513346,2421948460.917566,693164654.7317225,693164654.7317225,2421948460.917566,38.901834749656985,64.28571428571429,35.714285714285715,-0.014168947020734644,0.019342911098560428,0.03351185811929507,47.20571798513346,23.273803343370357,34.07467058524963
