time,open,high,low,close,Volume,Volume MA,Volume,Volume MA,RSI,OnBalanceVolume,Accumulation/Distribution,Accumulation/Distribution,OnBalanceVolume,ADX,Aroon Up,Aroon Down,Histogram,MACD,Signal,RSI,%K,%D
1633420800,0.00001276,0.00001446,0.00001276,0.00001426,1140086.5389999999,809475.0501999982,1140086.5389999999,809475.0501999982,82.51201192026952,-41601366.93599995,-20497321.581878286,-20497321.581878286,-41601366.93599995,63.162074685312554,78.57142857142857,0,5.825648445264031e-7,0.0000015566183439374628,9.740534994110597e-7,82.51201192026952,87.21088435374149,78.64975472260608
1633435200,0.00001423,0.00002013,0.00001386,0.00001937,7607306.221000001,1185652.5685999983,7607306.221000001,1185652.5685999983,89.89965664817687,-33994060.71499995,-14734210.808393436,-14734210.808393436,-33994060.71499995,65.17415294329838,100,7.142857142857143,8.861425217239337e-7,0.000002081731651565977,0.0000011955891298420432,89.89965664817687,93.81107491856679,82.8727469376042
1633449600,0.00001942,0.00001971,0.0000172,0.00001837,3950648.012,1381043.847199998,3950648.012,1381043.847199998,82.55031135390443,-37944708.72699995,-15001784.578130493,-15001784.578130493,-37944708.72699995,67.04251132571379,92.85714285714286,0,9.552484515479844e-7,0.000002389649694277024,0.0000014344012427290394,82.55031135390443,85.50247116968698,88.84147681399831
1633464000,0.00001837,0.0000187,0.0000157,0.00001734,4054580.9790000003,1575687.000649998,4054580.9790000003,1575687.000649998,75.68699829409195,-41999289.705999956,-14623357.020090492,-14623357.020090492,-41999289.705999956,67.08421512426641,85.71428571428571,0,8.696776511949227e-7,0.0000025214983067226927,0.00000165182065552777,75.68699829409195,76.96118909991743,85.4249117293903
1633478400,0.00001734,0.00002105,0.00001663,0.00002057,2941955.196,1712454.870299998,2941955.196,1712454.870299998,81.01702466603938,-39057334.50999995,-12320378.518244337,-12320378.518244337,-39057334.50999995,67.52273543365213,100,0,9.615253122850958e-7,0.0000028537272958841397,0.0000018922019835990439,81.01702466603938,96.25876851130165,86.24080959363523
1633492800,0.00002057,0.0000246,0.00002012,0.00002371,8087097.495999999,2099192.860949998,8087097.495999999,2099192.860949998,84.56054249942508,-30970237.013999954,-7446458.15235148,-7446458.15235148,-30970237.013999954,68.34979379808114,100,7.142857142857143,0.0000011518255212488425,0.000003331983885160097,0.0000021801583639112547,84.56054249942508,94.56654456654456,89.26216739258778
1633507200,0.00002371,0.0000239,0.00002054,0.00002318,5047042.762,2342469.3391999984,5047042.762,2342469.3391999984,81.7854510615773,-36017279.775999956,-4562433.716922907,-4562433.716922907,-36017279.775999956,69.11777656505092,92.85714285714286,0,0.0000011570219589027731,0.0000036264358125397214,0.0000024694138536369482,81.7854510615773,91.33089133089133,94.05206813624574
1633521600,0.00002319,0.00002494,0.0000217,0.00002202,6317853.243000001,2652739.008449998,6317853.243000001,2652739.008449998,75.91333775719616,-42335133.01899996,-9632315.948959943,-9632315.948959943,-42335133.01899996,69.93451280038583,100,0,0.00000100308431761621,0.000003723269250657211,0.0000027201849330410007,75.91333775719616,82.33514821536599,89.41086137093384
1633536000,0.00002202,0.00002414,0.00002114,0.00002383,4027589.195,2849980.2608499983,4027589.195,2849980.2608499983,78.50650583343321,-38307543.823999956,-6437095.187593274,-6437095.187593274,-38307543.823999956,70.19392316737934,92.85714285714286,0,9.44726413590814e-7,0.000003901092950029518,0.000002956366536438704,78.50650583343321,93.07980049875313,88.91528001500338
1633550400,0.00002383,0.000029,0.00002338,0.00002787,8821738.449000001,3285182.353099998,8821738.449000001,3285182.353099998,82.92522585852511,-29485805.374999955,-1162888.570397552,-1162888.570397552,-29485805.374999955,70.93625002690679,100,0,0.0000010894954226726903,0.000004318235814779567,0.0000032287403921068766,82.92522585852511,94.0084835630965,89.80781075907176
1633564800,0.00002793,0.00003512,0.00002751,0.00003043,17848108.998,4147246.288749998,17848108.998,4147246.288749998,85.02596271476115,-11637696.376999956,-5314157.023283239,-5314157.023283239,-11637696.376999956,71.99273407041991,100,0,0.0000012570580920917572,0.000004800063007221573,0.0000035430049151298158,85.02596271476115,79.6352583586626,88.90784747350398
1633579200,0.00003043,0.00003253,0.00002768,0.00003087,8474514.858000001,4556139.832449998,8474514.858000001,4556139.832449998,85.35936907053045,-3163181.5189999547,-2640753.367048188,-2640753.367048188,-3163181.5189999547,72.97375496796782,92.85714285714286,7.142857142857143,0.0000012919649372464348,0.0000051579610866878594,0.000003865996149441425,85.35936907053045,81.54580981328701,85.06318391168193
1633593600,0.00003087,0.00003462,0.00002958,0.00003306,6965648.779,4883938.4433499975,6965648.779,4883938.4433499975,86.92038086383288,3802467.2600000454,12827.120189912152,12827.120189912152,3802467.2600000454,73.98147315769393,85.71428571428571,0,0.0000013506320694700309,0.0000055542862362789635,0.000004203654166808933,86.92038086383288,90.95300834431266,84.04469217208732
1633608000,0.00003305,0.00003535,0.00002619,0.00002916,16517921.632000001,5702459.615999998,16517921.632000001,5702459.615999998,72.16421696190119,-12715454.371999957,-5793691.182762068,-5793691.182762068,-12715454.371999957,73.01669520718964,100,0,0.0000010293883249604967,0.000005490389573009553,0.000004461001248049056,72.16421696190119,72.59849490925188,81.69910435561708
1633622400,0.00002916,0.00002938,0.00002175,0.00002569,14347735.587000001,6383704.838799997,14347735.587000001,6383704.838799997,62.06779049763304,-27063189.958999958,-5323581.890920654,-5323581.890920654,-27063189.958999958,70.20562593339436,92.85714285714286,0,5.119593421538665e-7,0.000005100950425741389,0.000004588991083587523,62.06779049763304,55.048859934853425,72.86678772947255
1633636800,0.00002569,0.00002606,0.00002055,0.0000229,6256544.981000001,6543267.792649997,6256544.981000001,6543267.792649997,55.361077400413656,-33319734.93999996,-6243328.067800873,-6243328.067800873,-33319734.93999996,67.15257973630158,85.71428571428571,0,-5.908111249163241e-8,0.000004515139692972982,0.000004574220805464615,55.361077400413656,36.64122137404581,54.7628587393836
1633651200,0.0000229,0.0000238,0.00002062,0.00002187,2698968.7189999996,6535740.429399998,2698968.7189999996,6535740.429399998,53.08074500418141,-36018703.65899996,-6820466.032870055,-6820466.032870055,-36018703.65899996,64.31760826757257,78.57142857142857,7.142857142857143,-5.213355687014626e-7,0.000003922551344587787,0.000004443886913289249,53.08074500418141,31.399491094147585,41.02985746768217
1633665600,0.00002187,0.00002363,0.00002122,0.00002192,1510280.957,6478034.766649998,1510280.957,6478034.766649998,53.18156066922974,-34508422.701999955,-7453405.355098271,-7453405.355098271,-34508422.701999955,61.685134760895636,71.42857142857143,0,-8.210616200535458e-7,0.000003417559888222317,0.000004238621508275863,53.18156066922974,28.258547008547016,32.09975315891337
1633680000,0.00002192,0.00002309,0.00002094,0.00002236,2139763.274,6482256.723399999,2139763.274,6482256.723399999,54.11590390942034,-32368659.427999955,-6766690.629954087,-6766690.629954087,-32368659.427999955,59.119285394059226,64.28571428571429,0,-9.76445626648861e-7,0.0000030180644749647862,0.000003994510101613647,54.11590390942034,14.707813525935649,24.788617209543318
1633694400,0.00002236,0.00002918,0.00002216,0.00002568,8709086.952,6873223.641449998,8709086.952,6873223.641449998,60.5184637833234,-23659572.475999955,-6741878.4164156215,-6741878.4164156215,-23659572.475999955,57.99877846963468,57.142857142857146,0,-8.471929606824638e-7,0.0000029355189007605675,0.000003782711861443031,60.5184637833234,34.70627954085079,25.890880025111056
1633708800,0.00002567,0.00002952,0.00002557,0.00002663,6070989.061000001,7119768.767549997,6070989.061000001,7119768.767549997,62.14615375089205,-17588583.414999954,-9554513.854802962,-9554513.854802962,-17588583.414999954,57.0153121821941,50,0,-6.956281201338953e-7,0.000002913176711275662,0.0000036088048314095573,62.14615375089205,41.08108108108108,30.165058049289076
1633723200,0.00002663,0.00002868,0.00002532,0.00002727,4271538.176999999,6952980.365349996,4271538.176999999,6952980.365349996,63.24548701351403,-13317045.237999955,-8868016.647785103,-8868016.647785103,-13317045.237999955,55.988274029366714,42.857142857142854,57.142857142857146,-5.562217187930465e-7,0.0000029135276829182493,0.000003469749401711296,63.24548701351403,45.40540540540541,40.397588675779
1633737600,0.00002727,0.00002897,0.00002636,0.00002804,2616488.088,6886272.369149996,2616488.088,6886272.369149996,64.57834428888009,-10700557.149999956,-8116152.254681653,-8116152.254681653,-10700557.149999956,55.09037636889983,35.714285714285715,50,-4.2217986741041656e-7,0.000002942024567448275,0.0000033642044348586916,64.57834428888009,50.608108108108105,45.6981981981981
1633752000,0.00002804,0.00003016,0.00002761,0.00002978,1908419.04,6778964.272199996,1908419.04,6778964.272199996,67.45081919637198,-8792138.109999955,-6776516.928564006,-6776516.928564006,-8792138.109999955,54.48596090632147,28.571428571428573,42.857142857142854,-2.356617401369638e-7,0.0000030696272596874868,0.0000033052889998244506,67.45081919637198,62.36486486486486,52.7927927927927
1633766400,0.00002978,0.00003001,0.000027,0.00002807,2797843.172,6771758.670999996,2797843.172,6771758.670999996,62.119362097483716,-11589981.281999955,-7585195.852032442,-7585195.852032442,-11589981.281999955,53.60658994337365,21.428571428571427,35.714285714285715,-2.456639076035136e-7,0.0000029982091153200587,0.0000032438730229235723,62.119362097483716,50.810810810810814,54.5945945945945
1633780800,0.00002807,0.00002845,0.00002572,0.00002606,2648628.213,6499835.206849997,2648628.213,6499835.206849997,56.46927038763605,-14238609.494999954,-9574092.49549398,-9574092.49549398,-14238609.494999954,52.13774323950952,14.285714285714286,28.571428571428573,-3.9690223984309227e-7,0.000002747745223119707,0.0000031446474629627994,56.46927038763605,37.22972972972973,50.135135135135044
1633795200,0.00002606,0.00002716,0.00002442,0.00002708,1951602.9500000002,6345063.216249997,1951602.9500000002,6345063.216249997,58.53058922561273,-12287006.544999953,-7736451.761552373,-7736451.761552373,-12287006.544999953,50.15002224698763,7.142857142857143,21.428571428571427,-4.3446435882051395e-7,0.000002601567014437157,0.000003036031373257671,58.53058922561273,44.121621621621635,44.05405405405397
1633809600,0.00002708,0.00002715,0.00002575,0.00002672,1333404.5389999999,6095840.781049998,1333404.5389999999,6095840.781049998,57.49575210802817,-13620411.083999954,-7222138.582223797,-7222138.582223797,-13620411.083999954,48.30428132536017,0,14.285714285714286,-4.858855051656984e-7,0.000002428674491800548,0.0000029145599969662462,57.49575210802817,64.20395421436007,48.51843518857038
1633824000,0.00002672,0.00002697,0.0000251,0.0000264,1631591.382,5976040.890399998,1631591.382,5976040.890399998,56.53884843619769,-15252002.465999953,-6585207.187111497,-6585207.187111497,-15252002.465999953,46.264790886488726,64.28571428571429,7.142857142857143,-5.396375020066761e-7,0.0000022400131194579013,0.0000027796506214645774,56.53884843619769,60.87408949011448,56.399888442031965
1633838400,0.0000264,0.00002785,0.00002584,0.00002608,1817338.0890000002,5625820.872399998,1817338.0890000002,5625820.872399998,55.54333055994326,-17069340.554999955,-7968554.090678659,-7968554.090678659,-17069340.554999955,44.66187331939418,57.142857142857146,0,-5.908027192624597e-7,0.000002041147222386503,0.0000026319499416489627,55.54333055994326,57.232704402515736,60.770249368996666
1633852800,0.00002608,0.00002691,0.00002541,0.00002559,1101235.1400000001,4788477.179499998,1101235.1400000001,4788477.179499998,53.97609474119108,-18170575.694999956,-8805492.797078658,-8805492.797078658,-18170575.694999956,42.943396731755165,50,0,-6.471668718981265e-7,0.0000018229913517763047,0.000002470158223674431,53.97609474119108,50.43383947939264,56.18021112400752
1633867200,0.00002559,0.00002675,0.00002542,0.00002635,1183901.545,4423946.513849998,1183901.545,4423946.513849998,56.047605378893536,-16986674.149999954,-8333712.482153846,-8333712.482153846,-16986674.149999954,41.34766847180465,42.857142857142854,7.142857142857143,-6.225878105097497e-7,0.000001691923460537244,0.0000023145112710469938,56.047605378893536,58.6767895878525,55.447777823253524
1633881600,0.00002635,0.00002758,0.00002604,0.00002738,1958782.9610000001,4173603.222949998,1958782.9610000001,4173603.222949998,58.756941463278736,-15027891.188999955,-6883704.316218785,-6883704.316218785,-15027891.188999955,40.17797234572916,35.714285714285715,0,-5.299138129272092e-7,0.0000016521190048879825,0.0000021820328178151917,58.756941463278736,65.24999999999999,58.120209689081605
1633896000,0.00002738,0.0000275,0.0000256,0.00002615,1766982.726,3436056.2776499977,1766982.726,3436056.2776499977,54.44115231239743,-16794873.914999954,-7627697.042955629,-7627697.042955629,-16794873.914999954,38.81995523187264,28.571428571428573,0,-5.424374921038146e-7,0.0000015039859526854235,0.000002046423444789238,54.44115231239743,30.13937282229963,51.3553874700506
1633910400,0.00002615,0.0000272,0.00002585,0.00002668,985210.3480000001,2767930.015699998,985210.3480000001,2767930.015699998,55.94281779046244,-15809663.566999955,-7401463.555637114,-7401463.555637114,-15809663.566999955,37.558939340434435,21.428571428571427,42.857142857142854,-5.066851120111333e-7,0.0000014130670547753216,0.000001919752166786455,55.94281779046244,39.372822299651546,44.92073170731695
1633924800,0.00002668,0.00002802,0.00002666,0.00002726,915657.453,2500885.639299998,915657.453,2500885.639299998,57.59023332272281,-14894006.113999955,-7509187.961872407,-7509187.961872407,-14894006.113999955,36.73577917695881,14.285714285714286,35.714285714285715,-4.382027110205959e-7,0.00000137199877801071,0.000001810201489031306,57.59023332272281,49.47735191637631,39.66318234610906
1633939200,0.00002726,0.00002984,0.00002712,0.0000292,2334006.853,2482637.545999998,2334006.853,2482637.545999998,62.62445558760288,-12559999.260999955,-6273537.274990054,-6273537.274990054,-12559999.260999955,36.651031677422665,7.142857142857143,28.571428571428573,-2.6500495222915287e-7,0.0000014789452987448648,0.0000017439502509740177,62.62445558760288,83.27526132404185,57.37514518002314
1633953600,0.0000292,0.00003209,0.00002845,0.00003117,4403207.8379999995,2627283.890049998,4403207.8379999995,2627283.890049998,66.91880056846125,-8156791.422999956,-4096126.8056493904,-4096126.8056493904,-8156791.422999956,37.245476681850995,100,21.428571428571427,-3.273441874762054e-8,0.000001703032227539492,0.0000017357666462871125,66.91880056846125,88.00521512385922,73.58594278809237
1633968000,0.00003117,0.00003204,0.0000302,0.0000304,2826429.881,2661617.220399998,2826429.881,2661617.220399998,63.83167139814412,-10983221.303999957,-6308115.40817113,-6308115.40817113,-10983221.303999957,37.79746132882016,92.85714285714286,14.285714285714286,4.95999898072912e-8,0.0000017977666335462265,0.0000017481666437389353,63.83167139814412,77.96610169491527,83.08219271427201
1633982400,0.0000304,0.00003081,0.00002846,0.00003067,2562726.348,2354299.190199998,2562726.348,2354299.190199998,64.45095883097751,-8420494.955999956,-4050735.178230691,-4050735.178230691,-8420494.955999956,37.10945757173564,85.71428571428571,7.142857142857143,9.989855621658414e-8,0.0000018730398390096654,0.0000017731412827930812,64.45095883097751,81.48631029986967,82.48587570621463
1633996800,0.00003067,0.00003155,0.00002935,0.00003114,1983101.7489999998,2149904.8245999976,1983101.7489999998,2149904.8245999976,65.55653690024027,-6437393.206999956,-2806789.5356761497,-2806789.5356761497,-6437393.206999956,36.729315518208,78.57142857142857,0,1.400167871873001e-7,0.0000019481622667772065,0.0000018081454795899064,65.55653690024027,86.40915593705289,81.95385597727919
1634011200,0.00003114,0.00003153,0.00003008,0.00003121,1896531.9170000001,2031154.5115999978,1896531.9170000001,2031154.5115999978,65.7274960011147,-4540861.289999955,-1747347.568248552,-1747347.568248552,-4540861.289999955,36.37632646850376,71.42857142857143,7.142857142857143,1.4580492506372009e-7,0.0000019904016359195565,0.0000018445967108558364,65.7274960011147,87.41058655221748,85.10201759637992
1634025600,0.00003121,0.00003157,0.00002855,0.00002878,2258625.834,2013261.3988999978,2258625.834,2013261.3988999978,55.44016237176949,-6799487.123999955,-3661944.3017055057,-3661944.3017055057,-6799487.123999955,35.0331731764462,64.28571428571429,0,-3.010427654055121e-8,0.0000018069663651801475,0.0000018370706417206987,55.44016237176949,50.449101796407184,74.75628142855909
1634040000,0.00002878,0.00002898,0.00002736,0.00002832,6319514.426,2233816.168199998,6319514.426,2233816.168199998,53.725906175005434,-13119001.549999956,-2491663.8524462455,-2491663.8524462455,-13119001.549999956,33.09008171838009,57.142857142857146,7.142857142857143,-1.848869879881292e-7,0.0000016059619067355372,0.0000017908488947236664,53.725906175005434,43.562874251497014,60.4741875333738
1634054400,0.00002832,0.00002894,0.0000277,0.00002832,1778850.991,2182866.559149998,1778850.991,2182866.559149998,53.725906175005434,-13119001.549999956,-2491663.8524462455,-2491663.8524462455,-13119001.549999956,31.285782507318714,50,0,-2.8853653899269027e-7,0.0000014301782209828035,0.0000017187147599754938,53.725906175005434,43.47826086956522,45.83007897248971
1634068800,0.00002832,0.00002962,0.00002794,0.00002906,2017975.0470000003,2151333.9008499975,2017975.0470000003,2151333.9008499975,56.24981896105688,-11101026.502999956,-1819005.5034462481,-1819005.5034462481,-11101026.502999956,29.9530762908982,42.857142857142854,0,-3.06820630546705e-7,0.0000013351889717921124,0.0000016420096023388174,56.24981896105688,53.31278890600925,46.78464134235707
1634083200,0.00002906,0.00003071,0.00002888,0.00003001,1166487.3880000003,2112078.122749998,1166487.3880000003,2112078.122749998,59.31756844890208,-9934539.114999956,-1544912.8385063612,-1544912.8385063612,-9934539.114999956,29.23013543076904,35.714285714285715,7.142857142857143,-2.5653980794644146e-7,0.0000013213348424057656,0.000001577874650352207,59.31756844890208,67.95069337442219,54.91391438333213
1634097600,0.00003001,0.00003016,0.00002766,0.00002791,2163453.281,2153580.559849998,2163453.281,2153580.559849998,50.83239067164505,-12097992.395999955,-3275675.4633063623,-3275675.4633063623,-12097992.395999955,27.785059090764523,28.571428571428573,0,-3.599787978121265e-7,0.0000011279011530870488,0.0000014878799508991753,50.83239067164505,33.01282051282048,51.42543426441722
1634112000,0.00002791,0.00002881,0.00002777,0.00002841,1099681.572,2126985.0693499977,1099681.572,2126985.0693499977,52.571984861898144,-10998310.823999954,-3021902.7928448226,-3021902.7928448226,-10998310.823999954,26.443202489331764,21.428571428571427,0,-3.8759755488786557e-7,0.0000010033830072893434,0.000001390980562177209,52.571984861898144,32.22836095764276,44.397291614961716
1634126400,0.00002841,0.00002976,0.00002829,0.00002882,1555334.938,2113884.911799998,1555334.938,2113884.911799998,54.008932305639235,-9442975.885999955,-3455703.6939196535,-3455703.6939196535,-9442975.885999955,25.68780458856665,14.285714285714286,0,-3.7110601456220556e-7,9.270980439744519e-7,0.0000012982040585366574,54.008932305639235,34.20523138832994,33.148804286264294
1634140800,0.00002882,0.00002925,0.00002821,0.00002867,792429.4919999999,2098444.6293999976,792429.4919999999,2098444.6293999976,53.37182864122597,-10235405.377999956,-3547137.866073496,-3547137.866073496,-10235405.377999956,24.930098108925925,7.142857142857143,0,-3.6272357424234195e-7,8.447995907337299e-7,0.000001207523164976072,53.37182864122597,27.695560253699842,31.37638419989075
1634155200,0.00002867,0.0000292,0.00002844,0.0000291,443904.63599999994,2061444.7839499977,443904.63599999994,2061444.7839499977,55.01022950681983,-9791500.741999956,-3220050.239547183,-3220050.239547183,-9791500.741999956,24.226513520688112,0,42.857142857142854,-3.2202221666824903e-7,8.049953941407607e-7,0.0000011270176108090097,55.01022950681983,37.17948717948719,33.02675960717223
1634169600,0.0000291,0.0000298,0.00002852,0.00002969,638747.2490000001,1995442.9983499974,638747.2490000001,1995442.9983499974,57.23083201530425,-9152753.492999956,-2691087.673969057,-2691087.673969057,-9152753.492999956,23.91185022680857,0,35.714285714285715,-2.5225284031950986e-7,8.117015604096225e-7,0.0000010639544007291324,57.23083201530425,55.34441805225654,40.07315516181443
1634184000,0.00002969,0.00002985,0.00002852,0.00002859,408273.44399999996,1927507.5342499972,408273.44399999996,1927507.5342499972,52.07053774857424,-9561026.936999956,-3056384.965969058,-3056384.965969058,-9561026.936999956,23.648215925694437,21.428571428571427,28.571428571428573,-2.751985355438172e-7,7.19956231299361e-7,9.951547668431781e-7,52.07053774857424,29.216152019002386,40.580019083581945
1634198400,0.00002859,0.00002922,0.00002856,0.00002895,250419.15200000003,1890767.9744499973,250419.15200000003,1890767.9744499973,53.54677044492913,-9310607.784999955,-3010854.211059969,-3010854.211059969,-9310607.784999955,23.403412646088455,14.285714285714286,21.428571428571427,-2.6125236787783366e-7,6.685893069958861e-7,9.298416748737197e-7,53.54677044492913,37.76722090261284,40.77593032462383
1634212800,0.00002895,0.0000293,0.00002625,0.00002724,1496564.6239999998,1919813.3329999973,1496564.6239999998,1919813.3329999973,46.258534459404686,-10807172.408999955,-3535878.5217747237,-3535878.5217747237,-10807172.408999955,22.09773031861176,7.142857142857143,100,-3.564212935306176e-7,4.843150579604477e-7,8.407363514910653e-7,46.258534459404686,18.609022556390972,28.530798492668637
1634227200,0.0000272,0.000028,0.0000265,0.00002749,966802.4029999999,1851453.1104999972,966802.4029999999,1851453.1104999972,47.386040078788184,-9840370.005999956,-3226501.752814724,-3226501.752814724,-9840370.005999956,20.885311014526263,0,92.85714285714286,-3.890975561158622e-7,3.5436440634623763e-7,7.434619624620998e-7,47.386040078788184,27.802690582959592,28.059644680654372
1634241600,0.00002749,0.00002782,0.00002714,0.00002742,334765.989,1648031.018049997,334765.989,1648031.018049997,47.08814487898657,-10175135.994999956,-3285578.1038147267,-3285578.1038147267,-10175135.994999956,19.75949308930401,21.428571428571427,85.71428571428571,-4.0042650487968026e-7,2.429288313624995e-7,6.433553362421798e-7,47.08814487898657,26.233183856502173,24.214965665284144
1634256000,0.00002742,0.00002752,0.00002548,0.00002666,947501.443,1554084.596149997,947501.443,1554084.596149997,43.86395153961897,-11122637.437999956,-3136950.426481395,-3136950.426481395,-11122637.437999956,19.792360203333445,14.285714285714286,100,-4.4090302372363723e-7,9.222655658763326e-8,5.331295803112705e-7,43.86395153961897,22.56214149139576,25.53267197695241
1634270400,0.00002666,0.00002681,0.00002507,0.00002516,906188.7010000001,1471257.713799997,906188.7010000001,1471257.713799997,38.291187208614794,-12028826.138999956,-3949395.4687572564,-3949395.4687572564,-12028826.138999956,20.054259328402352,7.142857142857143,100,-5.437469928579729e-7,-1.4655416076119564e-7,3.9719283209677725e-7,38.291187208614794,1.5957446808510776,16.79702334291624
1634284800,0.00002516,0.00002557,0.00002332,0.00002539,1869035.132,1465554.3829499972,1869035.132,1465554.3829499972,39.55917355962929,-10159791.006999956,-2379405.9578772592,-2379405.9578772592,-10159791.006999956,21.1573452024728,0,100,-5.686465529824087e-7,-3.1361535913123354e-7,2.550311938511751e-7,39.55917355962929,30.26315789473683,18.140348022327792
1634299200,0.00002539,0.00002578,0.00002421,0.00002451,1040804.5999999999,1422768.0170999973,1040804.5999999999,1422768.0170999973,36.471308901629456,-11200595.606999956,-3022450.8381320355,-3022450.8381320355,-11200595.606999956,21.988838490968558,0,92.85714285714286,-6.129283378052661e-7,-5.111292284054075e-7,1.0179910939985857e-7,36.471308901629456,18.22358346094947,16.69416201217903
1634313600,0.00002451,0.00002755,0.00002429,0.00002664,1532597.8429999999,1386466.6175499973,1532597.8429999999,1386466.6175499973,47.21191046293864,-9667997.763999956,-2345475.103800747,-2345475.103800747,-9667997.763999956,21.308409151729382,35.714285714285715,85.71428571428571,-4.735490454847296e-7,-4.901371974560535e-7,-1.6588151971323843e-8,47.21191046293864,50.842266462480836,33.10966927272228
1634328000,0.00002664,0.00002691,0.00002506,0.00002524,1037639.4550000001,1122372.8689999972,1037639.4550000001,1122372.8689999972,42.16584767943428,-10705637.218999956,-3181195.529719668,-3181195.529719668,-10705637.218999956,20.676581908150148,28.571428571428573,78.57142857142857,-4.5055808014642135e-7,-5.797857521543505e-7,-1.2922767200792915e-7,42.16584767943428,29.40275650842264,32.82286881061756
1634342400,0.00002524,0.00002592,0.00002471,0.00002499,616772.135,1064268.9261999973,616772.135,1064268.9261999973,41.316623111304565,-11322409.353999956,-3512519.403893221,-3512519.403893221,-11322409.353999956,20.302014056894464,21.428571428571427,71.42857142857143,-4.273050613442945e-7,-6.633589986882973e-7,-2.3605393734400278e-7,41.316623111304565,25.57427258805512,35.27309851965277
1634356800,0.00002499,0.0000262,0.00002475,0.000026,517299.987,989235.1731999973,517299.987,989235.1731999973,46.04447322506111,-10805109.366999956,-3137922.861582877,-3137922.861582877,-10805109.366999956,19.720048636761707,14.285714285714286,64.28571428571429,-3.2372258309727574e-7,-6.407071662155974e-7,-3.169845831183217e-7,46.04447322506111,41.041347626339935,32.00612557427247
1634371200,0.000026,0.00002657,0.00002562,0.00002612,784204.847,970121.0461499973,784204.847,970121.0461499973,46.594995774124435,-10020904.519999957,-3096648.922267087,-3096648.922267087,-10020904.519999957,18.86847399402119,7.142857142857143,57.142857142857146,-2.3128101213057305e-7,-6.06085848281538e-7,-3.7480483615096495e-7,46.594995774124435,42.87901990811639,36.49821337417038
1634385600,0.00002612,0.00002617,0.0000253,0.00002601,449082.171,884402.4906499973,449082.171,884402.4906499973,46.13034994105661,-10469986.690999957,-2812746.4003705336,-2812746.4003705336,-10469986.690999957,18.307674847752583,0,50,-1.6481921238253788e-7,-5.808288516291373e-7,-4.160096392465994e-7,46.13034994105661,44.98327759197324,42.96788170880976
1634400000,0.00002601,0.00002636,0.00002561,0.00002575,362292.45900000003,847533.0349999971,362292.45900000003,847533.0349999971,44.98839590291598,-10832279.149999958,-3039783.0080105346,-3039783.0080105346,-10832279.149999958,17.613759738472275,7.142857142857143,42.857142857142854,-1.2732206053639564e-7,-5.75162214917094e-7,-4.478401543806983e-7,44.98839590291598,40.635451505016704,42.83258300170201
1634414400,0.00002575,0.00002584,0.00002507,0.0000257,266933.075,783112.941849997,266933.075,783112.941849997,44.75892750329247,-11099212.224999957,-2869916.505737806,-2869916.505737806,-11099212.224999957,17.378477478565873,0,35.714285714285715,-9.625314938528826e-8,-5.681565911123086e-7,-4.7190344172702037e-7,44.75892750329247,50.85470085470088,45.49114331723018
1634428800,0.0000257,0.00002601,0.0000253,0.00002584,268316.614,756907.297949997,268316.614,756907.297949997,45.595682775467566,-10830895.610999957,-2730089.537878651,-2730089.537878651,-10830895.610999957,16.990158043312302,0,28.571428571428573,-5.84972821047741e-8,-5.45025044357988e-7,-4.865277622532139e-7,45.595682775467566,55.99999999999998,49.163384119905764
1634443200,0.00002584,0.0000264,0.00002557,0.00002563,345889.96099999995,752006.564199997,345889.96099999995,752006.564199997,44.50665916914099,-11176785.571999956,-3025971.3117461214,-3025971.3117461214,-11176785.571999956,16.238773443087062,0,21.428571428571427,-4.0732240419159066e-8,-5.374430627771628e-7,-4.967108223580037e-7,44.50665916914099,54.6099290780142,53.82154331090492
1634457600,0.00002563,0.0000258,0.00002532,0.00002538,341218.30299999996,737130.116899997,341218.30299999996,737130.116899997,43.18431352788895,-11518003.874999955,-3281885.038996122,-3281885.038996122,-11518003.874999955,15.759111067878234,28.571428571428573,14.285714285714286,-3.888820330778408e-8,-5.453210764927338e-7,-5.064328731849497e-7,43.18431352788895,48.69976359338065,53.10323089046485
1634472000,0.00002538,0.00002574,0.00002521,0.00002541,254889.804,729460.934899997,254889.804,729460.934899997,43.401628604005275,-11263114.070999956,-3344405.1795998975,-3344405.1795998975,-11263114.070999956,15.412138660514518,21.428571428571427,7.142857142857143,-2.916223094437034e-8,-5.428856618654126e-7,-5.137234309210423e-7,43.401628604005275,49.408983451536635,50.906225374310395
1634486400,0.00002541,0.00002572,0.00002533,0.0000255,227656.72600000002,728322.813599997,227656.72600000002,728322.813599997,44.092500622949665,-11035457.344999956,-3373591.939343488,-3373591.939343488,-11035457.344999956,15.089949996533925,14.285714285714286,0,-1.1110339353843789e-8,-5.27611355113347e-7,-5.165010157595032e-7,44.092500622949665,38.622754491017965,45.57716717864499
1634500800,0.0000255,0.000029,0.00002378,0.00002772,3361338.883,821561.5265499969,3361338.883,821561.5265499969,57.78197397379006,-7674118.4619999565,-1660725.7652477038,-1660725.7652477038,-7674118.4619999565,15.966287069733706,100,100,1.4717071376426523e-7,-3.325376235541717e-7,-4.79708337318437e-7,57.78197397379006,75.47892720306511,54.503555048539816
