time,open,high,low,close,Volume,Volume MA,Volume,Volume MA,RSI,OnBalanceVolume,Accumulation/Distribution,Accumulation/Distribution,OnBalanceVolume,ADX,Aroon Up,Aroon Down,Histogram,MACD,Signal,RSI,%K,%D
2021-10-03T00:00:00Z,0.00000788,0.00000903,0.00000767,0.00000856,1397908.075000001,1519127.133400006,1397908.075000001,1519127.133400006,62.770155400282626,-80150296.40799995,-93848550.92371576,-93848550.92371576,-80150296.40799995,13.695906243764261,100,14.285714285714286,1.0661663831897576e-7,1.354620546660614e-7,2.8845416347085638e-8,62.770155400282626,80.65843621399175,68.25004428955444
2021-10-04T00:00:00Z,0.00000856,0.0000152,0.00000822,0.0000135,9859201.971000003,1981617.9514500063,9859201.971000003,1981617.9514500063,82.33452720004288,-70291094.43699995,-88791825.55750085,-88791825.55750085,-70291094.43699995,17.837423549317798,100,7.142857142857143,4.5636808855345197e-7,5.993055270389006e-7,1.4293743848544862e-7,82.33452720004288,80.23255813953489,76.94544984826119
2021-10-05T00:00:00Z,0.0000135,0.00002013,0.00001209,0.00001734,19697694.480999976,2939865.0766500053,19697694.480999976,2939865.0766500053,87.73154212399291,-50593399.95599997,-82764919.0371949,-82764919.0371949,-50593399.95599997,22.36108251395769,100,0,8.954186481518788e-7,0.000001262210748675297,3.667921005234183e-7,87.73154212399291,79.16355489171023,80.01818308174565
2021-10-06T00:00:00Z,0.00001734,0.000029,0.00001663,0.00002787,35243276.34100003,4367521.681000007,35243276.34100003,4367521.681000007,93.55043673090684,-15350123.614999942,-53960592.132788256,-53960592.132788256,-15350123.614999942,27.091173749406146,100,14.285714285714286,0.0000017923237343740579,0.0000026071967684909906,8.148730341169327e-7,93.55043673090684,94.92362982929019,84.77324762017845
2021-10-07T00:00:00Z,0.00002793,0.00003535,0.00002055,0.0000229,70410474.83500002,7557665.660200009,70410474.83500002,7557665.660200009,75.37818001499407,-85760598.44999996,-102010983.74315989,-102010983.74315989,-85760598.44999996,31.67329879880354,100,7.142857142857143,0.0000019359270635684235,0.000003234781863577462,0.0000012988548000090386,75.37818001499407,56.4837469416288,76.85697722087643
2021-10-08T00:00:00Z,0.0000229,0.00002952,0.00002062,0.00002727,25400627.140000008,8740560.70985001,25400627.140000008,8740560.70985001,79.20346471156077,-60359971.30999995,-89453370.3256318,-89453370.3256318,-60359971.30999995,35.9281292018154,92.85714285714286,0,0.000002191492132209654,0.0000040382199652711065,0.0000018467278330614523,79.20346471156077,71.68885774351787,74.36541150481231
2021-10-09T00:00:00Z,0.00002727,0.00003016,0.00002442,0.00002672,13256386.002000028,9322930.86945001,13256386.002000028,9322930.86945001,77.5700236415575,-73616357.31199998,-92086171.72672588,-92086171.72672588,-73616357.31199998,39.89562046892621,85.71428571428571,21.428571428571427,0.000002184857747031925,0.000004577800016851358,0.0000023929422698194336,77.5700236415575,69.76173791170288,65.97811419894988
2021-10-10T00:00:00Z,0.00002672,0.00002785,0.0000251,0.00002615,9459831.843000004,9693479.643250009,9459831.843000004,9693479.643250009,75.82473586648322,-83076189.15499999,-94322131.98052588,-94322131.98052588,-83076189.15499999,43.57971950267197,78.57142857142857,14.285714285714286,0.0000020079735232487044,0.000004902909173880314,0.0000028949356506316095,75.82473586648322,67.7645409950946,69.73837888343849
2021-10-11T00:00:00Z,0.00002615,0.00003209,0.00002585,0.00003067,14027238.721000003,10326231.25070001,14027238.721000003,10326231.25070001,79.72114697598983,-69048950.43399999,-86679085.24151947,-86679085.24151947,-69048950.43399999,47.10369098148103,71.42857142857143,7.142857142857143,0.0000020539078932142173,0.000005462320517149381,0.0000034084126239351638,79.72114697598983,83.60196215837422,73.7094136883906
2021-10-12T00:00:00Z,0.00003067,0.00003157,0.00002736,0.00002906,16254599.963999983,11098092.73280001,16254599.963999983,11098092.73280001,75.07934967239464,-85303550.39799997,-89806454.83079262,-89806454.83079262,-85303550.39799997,50.37595021180373,64.28571428571429,0,0.0000018412091346976305,0.000005709924042307202,0.000003868714907609571,75.07934967239464,77.8832630098453,76.41658872110474
2021-10-13T00:00:00Z,0.00002906,0.00003071,0.00002766,0.0000291,7221291.306999995,11407268.78250001,7221291.306999995,11407268.78250001,75.11811243802836,-78082259.09099998,-90208953.03478934,-90208953.03478934,-78082259.09099998,53.414476639960526,57.142857142857146,0,0.0000015786568194371291,0.000005842035931905982,0.000004263379112468853,75.11811243802836,77.95414462081128,79.8131232630103
2021-10-14T00:00:00Z,0.0000291,0.00002985,0.00002625,0.00002742,4095572.860999997,11549862.14565001,4095572.860999997,11549862.14565001,70.18061878045842,-82177831.95199998,-91642403.53613934,-91642403.53613934,-82177831.95199998,55.33143578720353,50,0,0.0000011852562268591994,0.000005744949396042852,0.000004559693169183653,70.18061878045842,71.86945725434552,75.90228829500073
2021-10-15T00:00:00Z,0.00002742,0.00002755,0.00002332,0.00002524,7333767.17400001,11887907.521350011,7333767.17400001,11887907.521350011,64.27661313147235,-89511599.12599999,-92318566.46707551,-92318566.46707551,-89511599.12599999,55.462379972703246,42.857142857142854,0,6.95854907535149e-7,0.000005429511803602589,0.00000473365689606744,64.27661313147235,63.80236305048335,71.20865497521342
2021-10-16T00:00:00Z,0.00002524,0.00002657,0.00002471,0.0000257,2996584.6739999983,12012127.678300012,2996584.6739999983,12012127.678300012,64.94672028047,-86515014.45199999,-92125238.42359164,-92125238.42359164,-86515014.45199999,55.58397100209584,35.714285714285715,0,3.388300567734561e-7,0.000005157194467034261,0.000004818364410260805,64.94672028047,65.13728323699422,66.93636784727441
2021-10-17T00:00:00Z,0.0000257,0.000029,0.00002378,0.00002772,4799310.290999997,12230033.203150012,4799310.290999997,12230033.203150012,67.80290646886124,-81715704.161,-89679612.87300543,-89679612.87300543,-81715704.161,56.0324744046946,28.571428571428573,0,1.8227533789870168e-7,0.000005046208582634182,0.0000048639332447354804,67.80290646886124,71.87615186140803,66.93859938296191
2021-10-18T00:00:00Z,0.00002772,0.00002958,0.0000264,0.00002866,7447285.8020000085,12572885.347750012,7447285.8020000085,12572885.347750012,69.06605475244947,-74268418.359,-86541448.4155589,-86541448.4155589,-74268418.359,56.52363730661649,21.428571428571427,0,9.023975170800296e-8,0.000004976732934370484,0.000004886493182662481,69.06605475244947,71.23817712811694,69.41720407550643
2021-10-19T00:00:00Z,0.00002866,0.00002916,0.00002753,0.00002802,3380227.409000001,12718473.739900012,3380227.409000001,12718473.739900012,67.13487518989861,-77648645.76799999,-87889391.86086565,-87889391.86086565,-77648645.76799999,56.97971714411539,14.285714285714286,0,-5.756941802960625e-8,0.000004814531410125473,0.000004872100828155079,67.13487518989861,60.8440170940171,67.98611536118074
2021-10-20T00:00:00Z,0.00002802,0.00002956,0.00002714,0.00002924,3703818.5760000027,12881294.413550012,3703818.5760000027,12881294.413550012,68.91897008091433,-73944827.19199999,-85165095.5528987,-85165095.5528987,-73944827.19199999,57.46007877863766,7.142857142857143,0,-1.137559214501914e-7,0.00000472990592634234,0.0000048436618477925315,68.91897008091433,58.716216216216225,63.5994701461168
2021-10-21T00:00:00Z,0.00002924,0.00002924,0.00002702,0.00002749,3973813.3750000093,13044495.629650012,3973813.3750000093,13044495.629650012,63.586703247685776,-77918640.567,-87456303.26461042,-87456303.26461042,-77918640.567,57.82561073270591,0,0,-2.988489120791984e-7,0.0000044701007076935335,0.000004768949619772732,63.586703247685776,59.89537925021796,59.81853752015047
2021-10-22T00:00:00Z,0.00002749,0.0000285,0.00002702,0.00002791,3901622.722,13193026.678200012,3901622.722,13193026.678200012,64.30059118626409,-74017017.845,-86665433.79393476,-86665433.79393476,-74017017.845,58.16503326148358,21.428571428571427,0,-4.158696435304728e-7,0.000004249112565359641,0.000004664982208890114,64.30059118626409,52.33751425313567,56.98303657319
2021-10-23T00:00:00Z,0.00002791,0.00003455,0.00002764,0.00003383,11508941.477,13698578.348300014,11508941.477,13698578.348300014,72.48804112139803,-62508076.368,-77554882.43659902,-77554882.43659902,-62508076.368,59.24751249210922,100,42.857142857142854,-1.3214457956114917e-7,0.000004499801484438678,0.000004631946063999827,72.48804112139803,93.58860195903829,68.6071651541307
2021-10-24T00:00:00Z,0.00003383,0.00004465,0.00003282,0.00003604,47145931.70300098,15562914.83490006,47145931.70300098,15562914.83490006,74.81057049399217,-15362144.664999023,-99035573.21252254,-99035573.21252254,-15362144.664999023,60.90138631421972,100,35.714285714285715,1.514245000182708e-7,0.000004821226689022666,0.000004669802189004395,74.81057049399217,59.634317862165965,68.52014469144669
2021-10-25T00:00:00Z,0.00003604,0.00004362,0.00003501,0.00004231,22285482.527,15692304.23720006,22285482.527,15692304.23720006,79.97547101731902,6923337.862000976,-83531503.48700221,-83531503.48700221,6923337.862000976,62.437126291893755,92.85714285714286,28.571428571428573,6.787852399109277e-7,0.000005518283738893055,0.000004839498498982127,79.97547101731902,89.0295358649789,80.7508185620611
2021-10-26T00:00:00Z,0.00004231,0.00004965,0.00004039,0.00004794,28395818.5060001,15349931.345450064,28395818.5060001,15349931.345450064,83.28887796035369,35319156.36800107,-65623125.509136066,-65623125.509136066,35319156.36800107,64.10293564944227,100,21.428571428571427,0.0000012889143543419284,0.000006450641441909538,0.000005161727087567609,83.28887796035369,93.50550702620583,80.72312025111694
2021-10-27T00:00:00Z,0.00004794,0.00008799,0.00004691,0.00007929,102087711.14300115,16933793.16085012,102087711.14300115,16933793.16085012,91.6119851994842,137406867.51100224,-6776070.984640785,-6776070.984640785,137406867.51100224,66.2258904362066,100,14.285714285714286,0.000003557389722930849,0.000009608464241231171,0.000006051074518300322,91.6119851994842,86.5470852017937,89.69404269765953
2021-10-28T00:00:00Z,0.00007929,0.0000887,0.0000573,0.00006889,148452418.21900165,23086382.7148002,148452418.21900165,23086382.7148002,77.77340675116292,-11045550.707999408,-45638455.62668516,-45638455.62668516,-11045550.707999408,68.20213238378948,100,7.142857142857143,0.000004073871693668952,0.000011143414135386511,0.00000706954244171756,77.77340675116292,69.70021413276231,83.25093545358733
2021-10-29T00:00:00Z,0.00006892,0.00007758,0.00006088,0.00007489,63699091.33400122,25608517.981400263,63699091.33400122,25608517.981400263,79.6804312276648,52653540.62600181,-2460388.926032856,-2460388.926032856,52653540.62600181,70.03721419225928,92.85714285714286,0,0.0000045024878149948145,0.000012697652210461078,0.000008195164395466263,79.6804312276648,78.72766481823784,78.32498805093134
2021-10-30T00:00:00Z,0.00007489,0.00007805,0.00006757,0.00006907,28789378.17700021,26574995.298100274,28789378.17700021,26574995.298100274,73.12632423576709,23864162.449001603,-23008532.892059743,-23008532.892059743,23864162.449001603,71.7449271316871,85.71428571428571,7.142857142857143,0.0000040889756920041975,0.00001330638401047151,0.000009217408318467313,73.12632423576709,69.76278496611215,72.73022130570415
